/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_05_458.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_05_458.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_05_458.jpg, 0.1832858, 0.9101272, 0, 30.1603
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_05_561.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_05_561.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_05_561.jpg, 0.3637226, 0.8439052, 0, 30.1265
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_05_662.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_05_662.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_05_662.jpg, 0.4112061, 0.8439052, 0, 30.13088
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_05_762.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_05_762.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_05_762.jpg, 0.4207028, 0.8439052, 0, 30.13941
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_05_862.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_05_862.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_05_862.jpg, 0, 0.9101272, 0, 30.16225
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_05_965.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_05_965.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_05_965.jpg, 0, 0.9101272, 0, 30.16647
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_067.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_067.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_067.jpg, 0, 0.9101272, 0, 30.1664
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_168.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_168.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_168.jpg, 0, 0.9101272, 0, 30.16689
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_271.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_271.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_271.jpg, 0, 0.9101272, 0, 30.16689
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_371.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_371.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_371.jpg, 0, 0.9101272, 0, 30.16686
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_473.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_473.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_473.jpg, 0, 0.9101272, 0, 30.16728
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_575.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_575.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_575.jpg, 0, 0.9101272, 0, 30.1671
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_675.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_675.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_675.jpg, 0, 0.9101272, 0, 30.16771
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_777.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_777.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_777.jpg, 0, 0.9101272, 0, 30.16676
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_878.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_878.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_878.jpg, 0, 0.9101272, 0, 30.17012
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_06_980.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_06_980.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_06_980.jpg, 0.4776829, 0.7776832, 0, 30.08402
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_082.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_082.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_082.jpg, 0.591643, 0.7020009, 0, 30.06668
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_182.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_182.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_182.jpg, 0.591643, 0.7020009, 0, 30.08545
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_284.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_284.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_284.jpg, 0.4586895, 0.8060641, 0, 30.12979
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_386.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_386.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_386.jpg, 0.3257359, 0.9101272, 0, 30.17362
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_490.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_490.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_490.jpg, 0.1642925, 0.9101272, 0, 30.17361
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_590.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_590.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_590.jpg, 0, 0.9101272, 0, 30.15888
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_694.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_694.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_694.jpg, 0, 0.9101272, 0, 30.1678
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_797.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_797.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_797.jpg, 0, 0.9101272, 0, 30.16188
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_07_900.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_07_900.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_07_900.jpg, 0, 0.9101272, 0, 30.16922
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_001.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_001.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_001.jpg, 0, 0.9101272, 0, 30.1705
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_104.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_104.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_104.jpg, 0, 0.9101272, 0, 30.17299
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_207.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_207.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_207.jpg, 0.2782527, 0.9101272, 0, 30.15081
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_311.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_311.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_311.jpg, 0.3637226, 0.9101272, 0, 30.15308
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_415.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_415.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_415.jpg, 0.3637226, 0.9101272, 0, 30.15924
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_517.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_517.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_517.jpg, 0.3732193, 0.9101272, 0, 30.16135
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_621.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_621.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_621.jpg, 0.3637226, 0.9101272, 0, 30.16436
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_721.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_721.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_721.jpg, 0.3637226, 0.9101272, 0, 30.16434
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_827.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_827.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_827.jpg, 0.3637226, 0.9101272, 0, 30.16491
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_08_930.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_08_930.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_08_930.jpg, 0, 0.9101272, 0, 30.16329
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_032.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_032.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_032.jpg, 0, 0.9101272, 0, 30.16787
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_133.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_133.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_133.jpg, 0, 0.9101272, 0, 30.16758
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_238.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_238.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_238.jpg, 0.05982901, 0.9101272, 0, 30.16696
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_338.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_338.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_338.jpg, 0.1547958, 0.9101272, 0, 30.16323
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_441.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_441.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_441.jpg, 0.2212725, 0.9101272, 0, 30.16085
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_547.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_547.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_547.jpg, 0.2212725, 0.9101272, 0, 30.16415
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_652.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_652.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_652.jpg, 0.2212725, 0.9101272, 0, 30.16557
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_754.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_754.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_754.jpg, 0.05033244, 0.9101272, 0, 30.16721
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_859.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_859.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_859.jpg, 0, 0.9101272, 0, 30.16773
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_09_962.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_09_962.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_09_962.jpg, 0, 0.9101272, 0, 30.16707
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_064.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_064.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_064.jpg, 0, 0.9101272, 0, 30.16672
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_167.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_167.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_167.jpg, 0, 0.9101272, 0, 30.16732
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_268.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_268.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_268.jpg, 0, 0.9101272, 0, 30.16727
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_372.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_372.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_372.jpg, 0, 0, 0, 29.89194
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_477.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_477.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_477.jpg, 0, 0, 0, 29.60696
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_580.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_580.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_580.jpg, 0, 0, 0, 29.30845
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_682.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_682.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_682.jpg, 0, 0, 0, 29.01335
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_783.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_783.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_783.jpg, 0, 0.9101272, 0, 29.33625
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_884.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_884.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_884.jpg, 0, 0.9101272, 0, 30.13567
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_10_985.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_10_985.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_10_985.jpg, 0, 0.9101272, 0, 30.16743
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_086.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_086.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_086.jpg, 0, 0.9101272, 0, 30.16747
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_191.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_191.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_191.jpg, 0, 0.9101272, 0, 30.16745
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_294.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_294.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_294.jpg, 0, 0.9101272, 0, 30.16756
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_399.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_399.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_399.jpg, 0, 0.9101272, 0, 30.16749
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_500.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_500.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_500.jpg, 0, 0.8439052, 0, 30.14922
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_603.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_603.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_603.jpg, 0, 0.8249847, 0, 30.14759
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_704.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_704.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_704.jpg, 0, 0.8249847, 0, 30.14596
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_807.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_807.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_807.jpg, 0, 0.8249847, 0, 30.14592
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_11_909.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_11_909.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_11_909.jpg, 0, 0.8249847, 0, 30.14593
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_014.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_014.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_014.jpg, 0, 0.8249847, 0, 30.14592
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_116.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_116.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_116.jpg, 0, 0.8249847, 0, 30.14592
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_220.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_220.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_220.jpg, 0, 0.8249847, 0, 30.14592
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_323.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_323.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_323.jpg, 0, 0.8249847, 0, 30.14599
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_425.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_425.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_425.jpg, 0, 0.8155243, 0, 30.14379
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_528.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_528.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_528.jpg, 0, 0.8060641, 0, 30.1412
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_628.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_628.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_628.jpg, 0, 0.8060641, 0, 30.14112
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_731.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_731.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_731.jpg, -0.1547958, 0.7776832, 0, 30.12737
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_835.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_835.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_835.jpg, -0.1547958, 0.7776832, 0, 30.13172
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_12_939.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_12_939.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_12_939.jpg, -0.1547958, 0.7776832, 0, 30.13294
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_13_041.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_13_041.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_13_041.jpg, -0.09781578, 0.7871434, 0, 30.13794
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_13_146.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_13_146.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_13_146.jpg, -0.02184238, 0.7776832, 0, 30.135
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_13_251.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_13_251.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_13_251.jpg, 0, 0.7871434, 0, 30.13424
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_13_352.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_13_352.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_13_352.jpg, 0, 0.7966038, 0, 30.1399
/home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/center_2017_02_08_21_56_13_453.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/left_2017_02_08_21_56_13_453.jpg, /home/wj/CarND-Term1-Project/Project_3/savedata2/IMG/right_2017_02_08_21_56_13_453.jpg, 0, 0.8060641, 0, 30.14167
